"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.338377939661446,0,0.319616829948743,0,0.357564432368547,0
"Afar",0.589664079786328,0,0.301365207577677,0,0.825353175161991,0
"Amhara",0.384361324354179,33376,0.359520768169711,32150,0.4095045393328,34617
"Benshangul-Gumaz",0.460518156587005,161361,0.442264231876668,156951,0.478801489097747,165768
"Dire Dawa",0.450167262337528,0,0.000500947854179789,0,0.998638841711233,0
"Gambela Peoples",0.332229225576413,111657,0.309761614453164,105480,0.356397500477495,118524
"Harari People",0.42082604669107,0,0.00016374998746558,0,0.999047195062991,0
"Oromia",0.42621364192461,1136109,0.331773332162896,1099043,0.544628350427996,1170153
"Somali",0.496220937069367,6800,0.0529608315232554,6330,0.991055149903571,6955
"Southern Nations, Nationalities",0.381718390466374,2070095,0.361150388009839,1915947,0.400971244497736,2208031
"Tigray",0.238357442119798,0,0.160800531211569,0,0.371855495850744,0
"Total",0.438390677275237,3519398,0.256107163776158,3315901,0.640110830875915,3704049
