"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.264685798143496,0,0.228487940245376,0,0.304160950126309,0
"Afar",0.391209332721385,0,0.184614056983028,0,0.665079034256288,0
"Amhara",0.395172535538245,32819,0.370209252016362,31464,0.420484336051121,34189
"Benshangul-Gumaz",0.425068627231444,156658,0.407697772052312,152379,0.442647765945502,160941
"Dire Dawa",0.429044181805747,0,0.000445748180949969,0,0.998217030405786,0
"Gambela Peoples",0.314635277029472,100597,0.292954656608935,94834,0.338126951314091,107052
"Harari People",0.390303465647536,0,0.000127386166463724,0,0.99857594854818,0
"Oromia",0.447032777408214,1101577,0.362254451666386,1068666,0.562203455023794,1133265
"Somali",0.493121466670565,8130,0.0663587270846366,7182,0.992510777280512,8310
"Southern Nations, Nationalities",0.374277215975792,1928409,0.354133125287301,1771123,0.393659398693462,2081273
"Tigray",0.177422919836426,0,0.120739290048955,0,0.286887614235034,0
"Total",0.423357429666622,3328191,0.256041276785624,3125648,0.627358642459358,3525030
