"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.357718584745985,0,0.316431655367166,0,0.400790863389736,0
"Afar",0.128565428861345,0,0.0752058179090112,0,0.216798087261178,0
"Amhara",0.374612582640142,31149,0.350091778571937,29851,0.399636202667865,32470
"Benshangul-Gumaz",0.419936707444504,151872,0.402907462683743,147724,0.437109235594677,156027
"Dire Dawa",0.351897477664672,0,0.000348949264525791,0,0.99404838927973,0
"Gambela Peoples",0.313537851004622,98252,0.291550280031824,92431,0.33764018101146,104870
"Harari People",0.328198962044013,0,0.000123481177076494,0,0.995472531545553,0
"Oromia",0.409187770255881,1064556,0.335671841092365,1033149,0.529522559171045,1094537
"Somali",0.422661148456505,8076,0.0608969487920458,7043,0.985400955508561,8306
"Southern Nations, Nationalities",0.361679242257066,1891702,0.342681896339057,1740066,0.379928753882266,2037249
"Tigray",0.136724101233917,0,0.10155724946071,0,0.198225987251428,0
"Total",0.365683712130854,3245607,0.232968020190794,3050265,0.571083638585,3433459
