"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.190370758918831,0,0.160767273615885,0,0.223629699800695,0
"Afar",0.249412933072364,0,0.1232051131816,0,0.470084911869853,0
"Amhara",0.342886291804877,32353,0.318780087494794,31148,0.36757594769402,33573
"Benshangul-Gumaz",0.445364630848475,153374,0.42697871618193,148949,0.463847921366874,157806
"Dire Dawa",0.372233895254117,0,7.40600821652116e-05,0,0.998737831261982,0
"Gambela Peoples",0.309143797630681,106631,0.286287028554546,100369,0.333703524017348,113486
"Harari People",0.33360678793102,0,1.52932440616505e-05,0,0.998955155281698,0
"Oromia",0.413725157867133,1073982,0.338209986792285,1041874,0.536577238398601,1105171
"Somali",0.441630559795893,8177,0.0637348648145674,7269,0.993248753492798,8314
"Southern Nations, Nationalities",0.363308553456377,1989325,0.3416153736437,1820020,0.383676796941727,2143287
"Tigray",0.13062586280274,0,0.0945508375220365,0,0.1997152530727,0
"Total",0.378227197200789,3363841,0.234316611898148,3149629,0.592595215405697,3561637
