"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.457974647898587,0,0.421044157269861,0,0.495174287331489,0
"Afar",0.216652608283619,0,0.105888603859536,0,0.401703675538619,0
"Amhara",0.362190915043747,33486,0.337947009818094,32191,0.387010766212396,34795
"Benshangul-Gumaz",0.429310290539841,155930,0.411182020290404,151443,0.447644501331047,160426
"Dire Dawa",0.402073173022048,0,0.000155089517156607,0,0.998712350427261,0
"Gambela Peoples",0.314594053830636,98533,0.289605608598353,92105,0.343120035995,105649
"Harari People",0.370677358638374,0,4.1470851691689e-05,0,0.999072868972808,0
"Oromia",0.387614633911908,1089703,0.294465641298147,1046095,0.519976054160794,1127146
"Somali",0.433018850641655,6376,0.0349152754004721,5015,0.987241938786694,6895
"Southern Nations, Nationalities",0.364790243966841,1967278,0.343864302138347,1805741,0.384543165784026,2112698
"Tigray",0.153772250393918,0,0.0933459503123444,0,0.281242689131029,0
"Total",0.369284163350725,3351305,0.214850276186142,3132590,0.587001405392787,3547609
