"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.285298121228552,0,0.249886931016515,0,0.323008650969139,0
"Afar",0.231973577715794,0,0.117054828374327,0,0.443004895797502,0
"Amhara",0.343927784866836,31294,0.320129358449986,29928,0.36830838635139,32686
"Benshangul-Gumaz",0.450819145148039,158544,0.432789512976321,154158,0.468944634521455,162931
"Dire Dawa",0.410378137719634,0,0.00113745621341531,0,0.994394798118596,0
"Gambela Peoples",0.337883374804326,116886,0.312712403145793,109996,0.365518229844962,124616
"Harari People",0.384876943463789,0,0.000459941911173762,0,0.995774338822668,0
"Oromia",0.401531815448703,1104748,0.318509548828527,1070442,0.517945257529942,1136869
"Somali",0.465628145540882,8020,0.0593188687470677,6893,0.98515962936524,8297
"Southern Nations, Nationalities",0.360083122678034,1950248,0.340493474741068,1801760,0.37892299813218,2089709
"Tigray",0.160160724381383,0,0.112790317002528,0,0.239562703587935,0
"Total",0.382164725357079,3369741,0.228884733523855,3173176,0.585474295737731,3555108
