"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.308722159561466,0,0.262635244509757,0,0.378796357078679,0
"Afar",0.254703249390144,0,0.124800544437281,0,0.465732683077989,0
"Amhara",0.363125632306124,30391,0.33727211498921,29026,0.389544942259082,31777
"Benshangul-Gumaz",0.406955236762543,147835,0.388868080010188,143378,0.42529359932282,152310
"Dire Dawa",0.36746030206709,0,0.000448693906071303,0,0.994681422624652,0
"Gambela Peoples",0.304112671068509,97331,0.280768074261128,91196,0.329838084326653,104310
"Harari People",0.328627738697966,0,0.000133371769219596,0,0.995273608365869,0
"Oromia",0.377857614836792,1017959,0.293627322349098,976331,0.505447602326537,1054960
"Somali",0.403688335593295,6527,0.040942769902992,5491,0.982872685847096,6913
"Southern Nations, Nationalities",0.358977471144279,1855155,0.338138231157267,1698972,0.379347872537077,2009371
"Tigray",0.127722175664911,0,0.0938002803751928,0,0.18379573945219,0
"Total",0.358509439688136,3155199,0.215836455006346,2944393,0.580643673151635,3359641
