"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.398093246448953,0,0.382044357667388,0,0.414309485750817,0
"Afar",0.20807922758858,0,0.124696167716619,0,0.342657179167177,0
"Amhara",0.3661795310666,32710,0.343306291814716,31600,0.389595409713386,33835
"Benshangul-Gumaz",0.42360802156281,156883,0.40711772625524,152956,0.440339227237461,160810
"Dire Dawa",0.358418690015477,0,0.00096413992016121,0,0.989412935492181,0
"Gambela Peoples",0.285827631570226,111091,0.261786974358063,104593,0.312471081483062,118385
"Harari People",0.319906674101323,0,0.000329853675185644,0,0.990002378639333,0
"Oromia",0.420890030759532,1120604,0.351925686822715,1092254,0.534164821982267,1147999
"Somali",0.42309803557824,11895,0.0722450986506256,8662,0.984546741454601,12449
"Southern Nations, Nationalities",0.364893140418658,1943646,0.345816957684168,1801524,0.383527742631336,2082164
"Tigray",0.106204980024381,0,0.0771017276393221,0,0.152192185110797,0
"Total",0.372731047433529,3376830,0.242362843241711,3191589,0.578586718977674,3555641
