"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.252929687102895,0,0.217973523890455,0,0.292689380615425,0
"Afar",0.260514816120058,0,0.120053520882141,0,0.503307274496672,0
"Amhara",0.364896508289938,30986,0.340999641365473,29698,0.389257936746961,32295
"Benshangul-Gumaz",0.435110839535484,155667,0.417470867248839,151395,0.452855940874741,159944
"Dire Dawa",0.394272533603854,0,0.000691811459008008,0,0.995153285496216,0
"Gambela Peoples",0.30425467420915,103543,0.281734912877881,97532,0.328827754982936,110326
"Harari People",0.363686855774109,0,0.000249053351220698,0,0.996152095021029,0
"Oromia",0.430867380163552,1124761,0.357846023362367,1094069,0.543309723591532,1154897
"Somali",0.481845729975294,12042,0.0761468008341772,9112,0.988792276341261,12452
"Southern Nations, Nationalities",0.38085648938057,2048634,0.361383428486021,1900564,0.399277634032015,2184702
"Tigray",0.150571786574863,0,0.106685130428134,0,0.228027374750753,0
"Total",0.400243467535482,3475632,0.248224375906809,3282369,0.60133916279356,3654615
