"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.380673917164409,0,0.346431892439545,0,0.415848239320396,0
"Afar",0.134728397198601,0,0.0750664184625573,0,0.245840412615509,0
"Amhara",0.339796094627927,28897,0.316137866033314,27722,0.364094262473964,30092
"Benshangul-Gumaz",0.408529672316756,146150,0.390979194660157,141923,0.426248134895665,150390
"Dire Dawa",0.343969635943512,0,0.000696184559478593,0,0.988964685619326,0
"Gambela Peoples",0.307728108091754,102567,0.282767701771296,96108,0.335752911688649,109977
"Harari People",0.320259519927582,0,0.000278427880432684,0,0.99115792515184,0
"Oromia",0.405304599080867,1082043,0.33832531606076,1051409,0.519054721142403,1111973
"Somali",0.435217322709232,11938,0.0722005750865658,8778,0.98214729776456,12450
"Southern Nations, Nationalities",0.371693811355815,2006129,0.352733635932104,1863133,0.38978836653565,2138558
"Tigray",0.121137702829896,0,0.0902246087687952,0,0.171069502573515,0
"Total",0.363091923842385,3377724,0.231652299969818,3189073,0.563603830530505,3553441
