"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.171714826608288,0,0.143372779727686,0,0.203505509344928,0
"Afar",0.137083841314852,0,0.0754100685518793,0,0.247791850202902,0
"Amhara",0.388013426792783,32245,0.362395207698343,30904,0.414008529601729,33605
"Benshangul-Gumaz",0.459835840987427,159250,0.441293096787531,154732,0.478357555031798,163770
"Dire Dawa",0.305042221938069,0,1.19274196490816e-05,0,0.998483329080877,0
"Gambela Peoples",0.300831675066367,99075,0.279194424256095,93304,0.324635699741854,105577
"Harari People",0.281952402358724,0,2.27592761661375e-06,0,0.99894491824553,0
"Oromia",0.428910690061744,1136464,0.358740370840303,1102099,0.560544955999334,1169558
"Somali",0.370150046026643,6944,0.0555062132555924,6832,0.992107399073205,6974
"Southern Nations, Nationalities",0.391278625945255,2090734,0.368937110525047,1911612,0.411955082854423,2248640
"Tigray",0.101155663436089,0,0.0825989515609203,0,0.127304982757207,0
"Total",0.362137436942861,3524711,0.242845148151665,3299481,0.587540476571472,3728124
