"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.378257749468753,0,0.361481858054611,0,0.395252079878629,0
"Afar",0.246535334912058,0,0.133856135785129,0,0.429099580867506,0
"Amhara",0.379251575204419,34065,0.355565259761688,32942,0.403309804256537,35199
"Benshangul-Gumaz",0.446463377540871,156053,0.430299304900689,152346,0.462709114108956,159759
"Dire Dawa",0.417177108443252,0,0.00104320418534573,0,0.995442976344226,0
"Gambela Peoples",0.30375128798225,103693,0.280618520701593,97765,0.329237591604003,110388
"Harari People",0.378938512150506,0,0.000362655597313489,0,0.996069526073061,0
"Oromia",0.446610107408584,1101641,0.373063527671879,1075439,0.553701747925984,1127501
"Somali",0.511921892010498,12565,0.0947596774222014,11075,0.991370329414452,12746
"Southern Nations, Nationalities",0.360540604222347,1841126,0.341441680765789,1696117,0.379116659621618,1986428
"Tigray",0.181328497829943,0,0.125282122464685,0,0.284066756274127,0
"Total",0.413968484404667,3249144,0.260451006652456,3065685,0.602252944509162,3432019
