"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.336660935337194,0,0.316649203487823,0,0.357096061606651,0
"Afar",0.165935869774473,0,0.0839856297774177,0,0.323680564058445,0
"Amhara",0.370171292502742,32327,0.34587066036287,31099,0.395020021906053,33571
"Benshangul-Gumaz",0.424347703354986,155630,0.406034052241763,151102,0.442914025664691,160168
"Dire Dawa",0.345563908897549,0,4.25964720924464e-05,0,0.99843101991145,0
"Gambela Peoples",0.292754980854522,96972,0.270527458276467,91071,0.316630500775047,103440
"Harari People",0.324042693384113,0,1.07918919915977e-05,0,0.998971420411715,0
"Oromia",0.395264765538988,1093793,0.308479577582764,1051580,0.531106233561319,1130436
"Somali",0.373159981920126,6541,0.0370430801392894,5455,0.98822035180828,6924
"Southern Nations, Nationalities",0.362086839523995,1827782,0.34040383722167,1658571,0.383737440093285,2002668
"Tigray",0.129931343523508,0,0.0944340078261489,0,0.19796823146742,0
"Total",0.349927627528814,3213045,0.217757327083285,2988877,0.580322531604253,3437207
