"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.365539052588918,0,0.331574226268424,0,0.400588457111099,0
"Afar",0.159722899012791,0,0.0801296502742064,0,0.323183326045802,0
"Amhara",0.35271853334592,29221,0.329703044890543,28140,0.376295978276216,30319
"Benshangul-Gumaz",0.416389989441297,154695,0.399402186399022,150661,0.433573458662865,158731
"Dire Dawa",0.368341288769609,0,0.000109510852233826,0,0.998076942477043,0
"Gambela Peoples",0.302325358474223,99286,0.281461543441077,93716,0.324912928404893,105563
"Harari People",0.35703939440242,0,3.6877289971831e-05,0,0.998877190656004,0
"Oromia",0.403457567395047,1123006,0.318626191376607,1087366,0.532881342755469,1154605
"Somali",0.397834233361494,6683,0.0420229881416386,5921,0.987327227225678,6941
"Southern Nations, Nationalities",0.38205333710374,2047222,0.362722270234786,1890177,0.400580875837458,2191685
"Tigray",0.120851912788339,0,0.0879610373170919,0,0.178345462511943,0
"Total",0.357458398996591,3460112,0.221274737854561,3255981,0.578410607264004,3647843
