"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.22228156745282,0,0.191393955850268,0,0.256662090814997,0
"Afar",0.194310678875687,0,0.106190232135698,0,0.3478263565106,0
"Amhara",0.360147271659772,29721,0.337374679797572,28635,0.383376253919578,30823
"Benshangul-Gumaz",0.395477888252121,141985,0.378156982254679,137791,0.412984250373457,146196
"Dire Dawa",0.408731129817967,0,0.000886844938765749,0,0.995293364421652,0
"Gambela Peoples",0.298170136645334,96749,0.276277669863356,91025,0.321930183310585,103195
"Harari People",0.379506206038214,0,0.000338651392581018,0,0.996361538480929,0
"Oromia",0.373251512048046,1048746,0.279183987981653,1004848,0.500973590149293,1085889
"Somali",0.426198694129014,5873,0.0301314958774565,3947,0.978115948926991,6782
"Southern Nations, Nationalities",0.374048894149058,2033825,0.355413043262016,1893865,0.39182843367095,2162128
"Tigray",0.16326226101561,0,0.105373958532532,0,0.272919886605555,0
"Total",0.360454705748197,3356900,0.208801990842187,3160111,0.572222789225507,3535014
