"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.257576757401013,0,0.215850201651854,0,0.317118391649937,0
"Afar",0.223780452389037,0,0.113553541706492,0,0.41771372375976,0
"Amhara",0.403152686197821,35593,0.377932663123936,34218,0.428661071340974,36982
"Benshangul-Gumaz",0.446076368681341,158678,0.42764691956207,154178,0.464589114509855,163181
"Dire Dawa",0.389189337396068,0,0.000200555834501262,0,0.997985844508705,0
"Gambela Peoples",0.289674277622647,93757,0.268095573307296,88187,0.313216063192737,100068
"Harari People",0.365713641895735,0,6.30257837977823e-05,0,0.998623192313012,0
"Oromia",0.42558323144081,1129333,0.346101731314453,1094009,0.546937369120752,1163480
"Somali",0.442961180479698,7451,0.0606441381752437,6973,0.990839678094951,7549
"Southern Nations, Nationalities",0.360884303344235,1947126,0.339872974322112,1784376,0.381307470031453,2102632
"Tigray",0.15629688239775,0,0.116656809409591,0,0.224858827731942,0
"Total",0.389059607107555,3371938,0.243832748917285,3161940,0.599876568706868,3573893
