"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.398700601063101,0,0.377792049967723,0,0.419898921565947,0
"Afar",0.274789252307045,0,0.158176477055166,0,0.448974290782139,0
"Amhara",0.435685605887437,37469,0.410774177262498,36245,0.460717963430191,38703
"Benshangul-Gumaz",0.482337422369817,170552,0.4646816801915,166301,0.500015048126333,174791
"Dire Dawa",0.40996532914023,0,0.000275421287921659,0,0.998315104023932,0
"Gambela Peoples",0.332395381154448,113513,0.30996904648119,107377,0.35647776418647,120313
"Harari People",0.366307735445918,0,6.85806121603122e-05,0,0.998539325110282,0
"Oromia",0.450024860322369,1174032,0.370219103598066,1142545,0.567750494711359,1204398
"Somali",0.454723827497108,8155,0.0649030379474042,7247,0.992130528639684,8312
"Southern Nations, Nationalities",0.406223323398967,2140969,0.385772988287641,1982349,0.425097742315604,2284957
"Tigray",0.154765175289177,0,0.115526433814162,0,0.224202519815408,0
"Total",0.41520074270489,3644690,0.267441826865655,3442065,0.620285892029882,3831473
