"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.211765291811037,0,0.173774981067121,0,0.263726535950413,0
"Afar",0.128194565822984,0,0.0721156691002766,0,0.236859386783274,0
"Amhara",0.360725325403715,30867,0.336123733985792,29538,0.385994203963547,32223
"Benshangul-Gumaz",0.437648737821339,159841,0.419874589070059,155476,0.455600938216576,164209
"Dire Dawa",0.375840515081298,0,0.000139940175812079,0,0.99785024237929,0
"Gambela Peoples",0.294085144104861,97075,0.27186077336303,91240,0.318602329557701,103616
"Harari People",0.35890391370125,0,4.70165785388218e-05,0,0.99871496977324,0
"Oromia",0.446066534971847,1156257,0.371815395382885,1124151,0.564338043477666,1187852
"Somali",0.451128074386728,11710,0.0731170522972479,8555,0.989661241781589,12110
"Southern Nations, Nationalities",0.38431617005967,2044601,0.363423374355738,1878874,0.404046808038674,2195547
"Tigray",0.123979953873855,0,0.0861371804482208,0,0.199514024601087,0
"Total",0.383870647035469,3500352,0.245914962572462,3287834,0.584603474795785,3695557
