"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.292223584607557,0,0.256411923336941,0,0.330557046434301,0
"Afar",0.431753808060153,0,0.19433817070737,0,0.719770491332534,0
"Amhara",0.398789937046469,35484,0.373622330069018,34049,0.424142135600788,36928
"Benshangul-Gumaz",0.489445173091582,166301,0.470570766766556,161626,0.508223936119111,170972
"Dire Dawa",0.369764666479647,0,3.88887712227922e-05,0,0.999199672751409,0
"Gambela Peoples",0.331293344077876,111341,0.309889294610693,105396,0.354370389073924,117946
"Harari People",0.333177764796734,0,6.73410355170338e-06,0,0.999397636915715,0
"Oromia",0.448053984772566,1191214,0.374571741444615,1157703,0.570920585105861,1224031
"Somali",0.454298603014704,8185,0.0653224104442284,7256,0.994438509153346,8315
"Southern Nations, Nationalities",0.402779356054916,2175075,0.380521626084684,2003982,0.42265028515425,2319146
"Tigray",0.155206241056499,0,0.116616658649866,0,0.223843266079764,0
"Total",0.421828513030048,3687600,0.266196120555767,3470012,0.638525788487945,3877338
