"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.412995864667053,0,0.367947067452226,0,0.459183233636358,0
"Afar",0.19814189682018,0,0.113499750553485,0,0.32134952711622,0
"Amhara",0.407648698963558,33316,0.379640397878252,31650,0.436027035763423,35006
"Benshangul-Gumaz",0.402576704446554,142560,0.383359360373181,137740,0.422044424835355,147409
"Dire Dawa",0.373760639411174,0,0.000127946100977074,0,0.998173345572615,0
"Gambela Peoples",0.336421923304745,99922,0.310356351279929,93149,0.366868172334574,107661
"Harari People",0.339817517575038,0,3.13729821619713e-05,0,0.99854806260161,0
"Oromia",0.42830318368894,1033785,0.35139644101523,996702,0.551706131263277,1070101
"Somali",0.431831841441367,8161,0.0642763734769999,7236,0.992222017770071,8313
"Southern Nations, Nationalities",0.367845111386067,1933779,0.345165436760418,1761555,0.389101157248227,2090875
"Tigray",0.11376213495145,0,0.0878846816404633,0,0.154998880197305,0
"Total",0.383421846240226,3251522,0.244978212377232,3028032,0.591960150540514,3459365
