"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.277502556567407,0,0.226530626260202,0,0.36045280890766,0
"Afar",0.183313696280306,0,0.0977431519885417,0,0.334885106065515,0
"Amhara",0.342438382274872,32209,0.317827206554678,30806,0.367752134071514,33634
"Benshangul-Gumaz",0.456419067342742,159309,0.438221940275622,154857,0.474687495440334,163762
"Dire Dawa",0.394866856647499,0,0.000417101177045359,0,0.996806040333122,0
"Gambela Peoples",0.328755928954853,108300,0.303583198169275,101792,0.357091049110251,115667
"Harari People",0.365418792621205,0,0.000137483617103103,0,0.99755663823658,0
"Oromia",0.431831863045275,1123108,0.362623144939022,1091694,0.544203621239113,1154448
"Somali",0.495430842838193,12611,0.0929364433460732,11404,0.990817228436367,12746
"Southern Nations, Nationalities",0.376973306164988,2057983,0.356160089100268,1901186,0.39633161182293,2197341
"Tigray",0.128215076321588,0,0.0888665184109524,0,0.204246280170772,0
"Total",0.394977754310398,3493520,0.249245887973019,3291739,0.585842444905612,3677598
