"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.288412281046306,0,0.241447680624113,0,0.343940444702447,0
"Afar",0.264697473513763,0,0.135944840151747,0,0.46038619915678,0
"Amhara",0.416526078024524,33140,0.389555533883485,31607,0.443835758884321,34689
"Benshangul-Gumaz",0.420071882514144,151094,0.401299172848405,146371,0.439048482631648,155834
"Dire Dawa",0.414395199653581,0,0.000138109044003814,0,0.999099965445646,0
"Gambela Peoples",0.31807567859347,97229,0.295865335557451,91052,0.342190846052289,104040
"Harari People",0.378452325487069,0,3.32516046472806e-05,0,0.999337602814072,0
"Oromia",0.438973437948812,1079973,0.356674094127739,1043477,0.560731995323135,1115526
"Somali",0.465679249554932,7451,0.0608776517347124,6955,0.992736482382913,7550
"Southern Nations, Nationalities",0.382178775823256,2002278,0.35949774279437,1827658,0.403303920156369,2161570
"Tigray",0.145433684419112,0,0.101190495265832,0,0.237920522108061,0
"Total",0.405491949134296,3371164,0.251148586788462,3147120,0.612361345552959,3579209
