"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.376331996651524,0,0.340402977185661,0,0.413271662015468,0
"Afar",0.168716104754289,0,0.0896445334977218,0,0.310309077812126,0
"Amhara",0.395837094190567,32210,0.371419132556915,31025,0.420532701058901,33411
"Benshangul-Gumaz",0.434695665646634,153589,0.417391653572041,149474,0.452067139632092,157708
"Dire Dawa",0.366830381438174,0,0.000115010458576981,0,0.997965677039822,0
"Gambela Peoples",0.309239942482356,101139,0.2878682130849,95532,0.332392699952599,107445
"Harari People",0.341947353641283,0,3.26789211323294e-05,0,0.998577276410682,0
"Oromia",0.434827897755685,1107654,0.36460261840262,1078515,0.554182275879648,1136213
"Somali",0.438314448164887,8970,0.0702536598143576,7711,0.991699089057955,9139
"Southern Nations, Nationalities",0.381763963276178,1969494,0.361697138835046,1807696,0.400694654101308,2124752
"Tigray",0.145565307443294,0,0.112924822688035,0,0.200702612613361,0
"Total",0.386525940953004,3373056,0.250989742429054,3169953,0.593096109393839,3568668
