"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.16332308029434,0,0.135663320243883,0,0.194566542260703,0
"Afar",0.155238511201325,0,0.0854744168293566,0,0.284005427572201,0
"Amhara",0.384794033108608,33285,0.359731943055234,31952,0.410276464849801,34636
"Benshangul-Gumaz",0.472083649222453,162730,0.453677861461622,158172,0.490499557142489,167287
"Dire Dawa",0.353022416858587,0,0.000314299663849122,0,0.99441417971288,0
"Gambela Peoples",0.303470121930519,101949,0.281154490793707,96031,0.327681262341751,108565
"Harari People",0.322977742094391,0,0.000104051017982458,0,0.995550513196282,0
"Oromia",0.381683609914211,1155827,0.289480283670966,1106544,0.516427210837448,1197881
"Somali",0.36758241347408,5729,0.0263780213414973,3659,0.976716943614706,6755
"Southern Nations, Nationalities",0.399692953173457,2113830,0.378841052024686,1954045,0.419667286084175,2261283
"Tigray",0.133638753980408,0,0.0973261681805118,0,0.198165239640504,0
"Total",0.351813110729597,3573348,0.217594289309973,3350403,0.57769690626789,3776406
