"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.19281950458972,0,0.160179090332818,0,0.229549528584518,0
"Afar",0.150348745412899,0,0.0812792177178415,0,0.268431640702609,0
"Amhara",0.335595813439698,29019,0.310740320652358,27735,0.36119871161638,30325
"Benshangul-Gumaz",0.397223784837495,141656,0.379442014641773,137302,0.41524484483779,146029
"Dire Dawa",0.30701703958605,0,0.000191189026068037,0,0.991619981980129,0
"Gambela Peoples",0.249799669182244,83913,0.226007555613659,78109,0.277239466054099,90586
"Harari People",0.275567044124835,0,5.48299251917819e-05,0,0.992597165234281,0
"Oromia",0.373065687192461,981253,0.300994113696723,945041,0.499962474587162,1014713
"Somali",0.367424110947808,6789,0.0483665649064519,6298,0.982140959766068,6953
"Southern Nations, Nationalities",0.33386654035687,1745875,0.313271266438201,1588001,0.354255639670712,1902869
"Tigray",0.0986130133150224,0,0.0735252769383067,0,0.140079003296432,0
"Total",0.329112333590641,2988504,0.207414646745805,2782487,0.552480161065446,3191475
