"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.420502871749873,0,0.385348231147538,0,0.456233007753528,0
"Afar",0.255471348969566,0,0.119034463246787,0,0.488356801404256,0
"Amhara",0.351268766904899,30753,0.327130971992359,29509,0.376024886765651,32015
"Benshangul-Gumaz",0.430663248641706,156846,0.413010800709793,152588,0.448459545554468,161107
"Dire Dawa",0.345121354183536,0,0.000312007440086367,0,0.994013189822981,0
"Gambela Peoples",0.258956546140224,95050,0.234484721566974,88969,0.287265332520726,101958
"Harari People",0.313936347050753,0,9.55965842192473e-05,0,0.994977362233286,0
"Oromia",0.37265977924815,1085731,0.298727816130472,1049197,0.49752040645726,1118847
"Somali",0.384273648448022,6706,0.0437832433226637,6037,0.979579561939435,6940
"Southern Nations, Nationalities",0.363323332462729,1958433,0.343232557980409,1805074,0.382783135602791,2103069
"Tigray",0.119467093733759,0,0.0837857527615801,0,0.185256514222897,0
"Total",0.350016584066586,3333520,0.216097727871755,3131373,0.577699222854771,3523937
