"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.435916736902984,0,0.417885431775905,0,0.454073860831346,0
"Afar",0.181254118513619,0,0.104450845671081,0,0.311822104313855,0
"Amhara",0.372289146204891,30805,0.34954989695976,29710,0.395361015788652,31913
"Benshangul-Gumaz",0.428768541447134,147759,0.411594854010343,143628,0.445967581642858,151899
"Dire Dawa",0.403298883274987,0,0.0029793913991433,0,0.986679079142987,0
"Gambela Peoples",0.328822613489989,105484,0.30199616813452,98562,0.359360089207235,113492
"Harari People",0.383301622899653,0,0.00148388680377902,0,0.989511113044126,0
"Oromia",0.378672026848265,1095280,0.285699814004823,1050485,0.501118015100376,1133544
"Somali",0.425550633433646,5612,0.0322239312388598,3509,0.970724664055798,6703
"Southern Nations, Nationalities",0.381358231056148,2057275,0.363957978203141,1930741,0.398168047252714,2175243
"Tigray",0.172924520905171,0,0.124292656599071,0,0.255164274838369,0
"Total",0.366084751662967,3442215,0.216856527081372,3256635,0.571385855094,3612796
