"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.430289819060915,0,0.386841215523694,0,0.47460522642245,0
"Afar",0.329480077851469,0,0.154362106951645,0,0.595873223813738,0
"Amhara",0.363832573517401,32722,0.338448239599738,31305,0.38975417614145,34156
"Benshangul-Gumaz",0.429416182454698,152922,0.411415862554259,148495,0.447592119523321,157357
"Dire Dawa",0.411601827812193,0,0.000738703481515741,0,0.996284191573785,0
"Gambela Peoples",0.309829910995745,104033,0.286103585828128,97687,0.335763187379708,111152
"Harari People",0.370471829441329,0,0.000231681065997859,0,0.996732824764451,0
"Oromia",0.419086866826093,1073321,0.34493162772729,1042051,0.532175376757785,1104027
"Somali",0.485317023935728,12042,0.0762586798394169,9098,0.989777933518716,12452
"Southern Nations, Nationalities",0.364017978966142,1921432,0.343529186837034,1764847,0.383636312614628,2071302
"Tigray",0.155760800555742,0,0.10715340870621,0,0.244901655432447,0
"Total",0.401844940368602,3296472,0.245180525074303,3093483,0.605286048498642,3490446
