"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.302266939244416,0,0.25443619327814,0,0.373231217327489,0
"Afar",0.231687306804803,0,0.143176429934,0,0.360572063087586,0
"Amhara",0.392562046366197,35341,0.368294049886347,34131,0.417234660122202,36563
"Benshangul-Gumaz",0.447188970968913,160947,0.42950750520642,156613,0.465049315360781,165280
"Dire Dawa",0.404935006929243,0,0.000993175812277732,0,0.994775024379747,0
"Gambela Peoples",0.326113904022932,109528,0.302079046185237,103046,0.352332467028788,116791
"Harari People",0.350195466681687,0,0.000285593254916794,0,0.994549395218623,0
"Oromia",0.404841224320323,1082479,0.317575434877402,1044435,0.526476805233547,1116537
"Somali",0.432106546145573,6653,0.0498600284948787,5885,0.985308968452417,6930
"Southern Nations, Nationalities",0.371518130165452,1962366,0.351780961360364,1815287,0.390544925762615,2103621
"Tigray",0.139183431741113,0,0.0978253964559566,0,0.213065696318795,0
"Total",0.380522270491819,3357314,0.234950847196202,3159396,0.587641580841276,3545723
