"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.233622380869871,0,0.194864943690072,0,0.27698290915972,0
"Afar",0.2070167334635,0,0.096409542284803,0,0.416551428905893,0
"Amhara",0.344753954641082,29629,0.320165431060897,28319,0.370027783247366,30963
"Benshangul-Gumaz",0.412895406298102,147044,0.394990700580795,142662,0.430970093417561,151443
"Dire Dawa",0.384273903225022,0,0.000431495036935827,0,0.996020323286225,0
"Gambela Peoples",0.291252410049398,95528,0.269002656405887,89606,0.315533212808613,102217
"Harari People",0.362974022243025,0,0.000159778504873408,0,0.997179188065513,0
"Oromia",0.41822773117,1068393,0.341053588522731,1035200,0.536170745307214,1100443
"Somali",0.459180230129541,8553,0.0640747296973048,7293,0.988618100809052,8798
"Southern Nations, Nationalities",0.357439135101663,1936253,0.337131711640803,1780691,0.376782217506717,2079188
"Tigray",0.130595765006492,0,0.09143077446304,0,0.202357476578799,0
"Total",0.37869318106387,3285400,0.230816066981067,3083771,0.58477802365823,3473052
