"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.37129352187863,0,0.32916257371558,0,0.415133515016683,0
"Afar",0.171470859987831,0,0.0942121706647656,0,0.305999902997928,0
"Amhara",0.396463236401477,31724,0.37019255902084,30294,0.423114963101744,33178
"Benshangul-Gumaz",0.434066647022986,150554,0.415641427760252,146075,0.452560391834131,155046
"Dire Dawa",0.416807079654352,0,0.000335250325023597,0,0.998132900140937,0
"Gambela Peoples",0.346400295266309,100763,0.324926878143287,94782,0.370081884697902,107591
"Harari People",0.394797655297223,0,0.000117613528471654,0,0.998781710503167,0
"Oromia",0.40589885933195,1069728,0.309474491476395,1026473,0.534403105969163,1107552
"Somali",0.431566493951866,6422,0.0379164020441834,5165,0.986888860461775,6900
"Southern Nations, Nationalities",0.381934282420532,2023255,0.361261877269494,1862887,0.401484417272284,2168604
"Tigray",0.143214332236275,0,0.108711010714895,0,0.201871115742083,0
"Total",0.377574896980044,3382446,0.227129181731593,3165676,0.587253571739856,3578870
