"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.204991026233571,0,0.176820421951466,0,0.236026086962156,0
"Afar",0.172624131439376,0,0.0999090114711338,0,0.290970674633258,0
"Amhara",0.372555344241982,30501,0.348835678949931,29382,0.396746683148118,31635
"Benshangul-Gumaz",0.424659364061379,154492,0.407186181406369,150281,0.442272467080609,158706
"Dire Dawa",0.360088990068555,0,0.000389008958734882,0,0.994574145708445,0
"Gambela Peoples",0.298851859427886,99293,0.276427473665831,93446,0.323474154968359,105908
"Harari People",0.329131066323435,0,0.000125909538395186,0,0.995532526731107,0
"Oromia",0.399887183081117,1087682,0.319486103581701,1051226,0.524791420842254,1120722
"Somali",0.405994943045855,6693,0.0461365624683263,5999,0.983538381772255,6938
"Southern Nations, Nationalities",0.381389744442847,2063669,0.362025957679776,1918283,0.399708126718823,2195515
"Tigray",0.122911834898444,0,0.0898482458911944,0,0.18160745917294,0
"Total",0.362717494935218,3442328,0.227112047835403,3248617,0.575673222681086,3619425
