"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.512796034736898,0,0.47602838128848,0,0.549345435358198,0
"Afar",0.265697574276925,0,0.140182825508198,0,0.460285638175621,0
"Amhara",0.43124234724848,36086,0.406748115108778,34801,0.455828251095701,37379
"Benshangul-Gumaz",0.47668248579327,162727,0.459585918264944,158694,0.493726270648492,166756
"Dire Dawa",0.413835428641914,0,0.000317053339031227,0,0.998234847496072,0
"Gambela Peoples",0.324883391049103,100829,0.303916638302107,95599,0.347885875912403,106797
"Harari People",0.378523000086277,0,8.98166911124239e-05,0,0.998616437641133,0
"Oromia",0.398595441670129,1130313,0.299507947722945,1084233,0.532602034273134,1168804
"Somali",0.400436720080382,5745,0.0267740513935523,3638,0.983343604249228,6769
"Southern Nations, Nationalities",0.396985017680352,2047532,0.377584624718898,1891548,0.415630534515177,2196214
"Tigray",0.155463354289997,0,0.118073322065551,0,0.22058886581571,0
"Total",0.382972730708725,3483232,0.233615561185796,3268513,0.606442451073476,3682718
