"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.272796487007334,0,0.232818434973359,0,0.322696902247462,0
"Afar",0.184321429394393,0,0.107142872243146,0,0.309360150271865,0
"Amhara",0.398406873341835,32222,0.374632458867361,31160,0.42247671900864,33298
"Benshangul-Gumaz",0.424938033460382,151407,0.407936374833583,147320,0.44205717247072,155499
"Dire Dawa",0.389294588996466,0,0.000857584287655299,0,0.993849922011521,0
"Gambela Peoples",0.297405013682884,96452,0.274229065381922,90565,0.323085956658906,103184
"Harari People",0.362252452452838,0,0.000330913323467923,0,0.995155806196062,0
"Oromia",0.434468779798223,1081616,0.356620766369972,1050568,0.548653621895236,1111395
"Somali",0.455188196404637,8850,0.0680819012846889,7449,0.987489654044186,9132
"Southern Nations, Nationalities",0.365813450051179,1865952,0.347000375222976,1722078,0.384254024355101,2009488
"Tigray",0.161737126033796,0,0.120410188404893,0,0.23230138726097,0
"Total",0.391089880656911,3236500,0.248063451586627,3049140,0.589715800498428,3421996
