"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.426527925062721,0,0.381945011321934,0,0.471877599087692,0
"Afar",0.277933663903441,0,0.135395636988432,0,0.499860594125992,0
"Amhara",0.418451637107964,33367,0.391679508835431,31903,0.445449748809386,34847
"Benshangul-Gumaz",0.430397702679768,149710,0.412094065515814,145208,0.448778853368823,154224
"Dire Dawa",0.392427525650233,0,0.000165199432632291,0,0.998412812764537,0
"Gambela Peoples",0.29541513322969,92858,0.271189973530412,86839,0.323119314897475,99647
"Harari People",0.365257338605797,0,4.60268958062054e-05,0,0.998882635724403,0
"Oromia",0.429979670692045,1079583,0.348929043192653,1044177,0.55253722421112,1113495
"Somali",0.443019929439667,6911,0.0572934525533337,6718,0.991108301253435,6969
"Southern Nations, Nationalities",0.381350430741303,2003590,0.359762426247041,1835636,0.401623336483109,2157195
"Tigray",0.162083066673334,0,0.120280285860369,0,0.240480430429809,0
"Total",0.398682868375118,3366019,0.249016302190601,3150481,0.612922651557219,3566377
