"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.161474908847421,0,0.13620152381037,0,0.189923897177791,0
"Afar",0.249891513871653,0,0.114720770569417,0,0.487356975529522,0
"Amhara",0.349376399217221,28868,0.325757946962391,27882,0.373563583207115,29870
"Benshangul-Gumaz",0.406009750698952,147465,0.388923206230446,143353,0.423293427111759,151587
"Dire Dawa",0.405443239041102,0,0.000367348240366437,0,0.997540788557437,0
"Gambela Peoples",0.279593926127123,90215,0.254864591685817,84225,0.308572817829045,97087
"Harari People",0.383907556283865,0,0.000132251005267576,0,0.998353265843864,0
"Oromia",0.440891363365167,1060753,0.365588408820434,1031393,0.553062030274942,1089696
"Somali",0.504504756404826,12457,0.0823250744937548,9942,0.991925641260614,12746
"Southern Nations, Nationalities",0.359676508989747,1949434,0.340250124982724,1800989,0.3778810992146,2083407
"Tigray",0.157108552553295,0,0.103767704001951,0,0.262981720025902,0
"Total",0.402523705572315,3289193,0.245343497696529,3097784,0.59917030027065,3464393
