"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.259321247725182,0,0.225986062459394,0,0.29508245790998,0
"Afar",0.119904194938212,0,0.0680114139719814,0,0.216283731265995,0
"Amhara",0.341517879823486,29097,0.317335158864794,27822,0.366437850035835,30402
"Benshangul-Gumaz",0.416914998728772,151544,0.399383236170028,147229,0.434669159619725,155869
"Dire Dawa",0.341990586381379,0,0.00136366452364426,0,0.980959338421229,0
"Gambela Peoples",0.325046019623193,108031,0.288307741833543,99927,0.370616174537744,117772
"Harari People",0.32979681063899,0,0.000688330158747013,0,0.986257342786254,0
"Oromia",0.385441143712974,1120746,0.310368010562792,1084434,0.501535189011446,1154301
"Somali",0.404888301055549,7228,0.0532767486301488,6356,0.967610583299693,7519
"Southern Nations, Nationalities",0.364933509550694,1923736,0.345848077078336,1780855,0.383616011874054,2060548
"Tigray",0.139800473589918,0,0.0996255073020938,0,0.204866274596626,0
"Total",0.349152096914494,3340382,0.218269083605735,3146622,0.554765039721695,3526410
