"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.289901618400611,0,0.248522903495275,0,0.344099919320161,0
"Afar",0.286011645496189,0,0.145329985360441,0,0.502496363092019,0
"Amhara",0.41223357970775,34665,0.386734476309517,33290,0.437951887911717,36052
"Benshangul-Gumaz",0.450554726088629,155447,0.432861735907809,151215,0.468299044945075,159684
"Dire Dawa",0.392965511414351,0,0.000369183181757246,0,0.997031024635077,0
"Gambela Peoples",0.347416735588014,104416,0.323336342886845,98008,0.374509576543607,111823
"Harari People",0.353029265786838,0,0.000103730029902403,0,0.997473265601675,0
"Oromia",0.371659802712227,1073271,0.271676315084087,1022332,0.510746433160981,1117820
"Somali",0.382718245281573,4731,0.0181847947611033,2129,0.977534147106507,6490
"Southern Nations, Nationalities",0.386874593472717,2035818,0.367267974182096,1882551,0.405457865716189,2177107
"Tigray",0.133157397418566,0,0.101948643935956,0,0.179770513265466,0
"Total",0.366580961946184,3408348,0.218265586393982,3189524,0.595985480530311,3608976
