"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.201094661616893,0,0.167398837454901,0,0.238583160490491,0
"Afar",0.269486875305231,0,0.130046319620293,0,0.499146428460455,0
"Amhara",0.344388427294547,30955,0.319555983004192,29539,0.36978766018535,32389
"Benshangul-Gumaz",0.404080205758455,140371,0.385721113841295,135899,0.422631965592274,144867
"Dire Dawa",0.350875834350501,0,8.18527939691588e-05,0,0.998019145170762,0
"Gambela Peoples",0.289853885073174,99316,0.267303549847507,93188,0.314197243733311,106074
"Harari People",0.309579043776753,0,1.58609498054648e-05,0,0.998216258937719,0
"Oromia",0.347064649545335,990486,0.256092172631039,943720,0.48830428441328,1029698
"Somali",0.363960311547502,5990,0.0269308477462121,4064,0.98393281628768,6836
"Southern Nations, Nationalities",0.333597260244024,1827334,0.312680635755603,1661036,0.354339316299081,1988026
"Tigray",0.107216675968386,0,0.0793317322867132,0,0.155246129899044,0
"Total",0.333348824439403,3094453,0.195410992088878,2867447,0.57151841138959,3307890
