"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.374319991097019,0,0.349001710202995,0,0.400121656141893,0
"Afar",0.147760175656419,0,0.0928079952492906,0,0.230789370269149,0
"Amhara",0.396384543444882,33924,0.37187045979534,32657,0.421305226746445,35208
"Benshangul-Gumaz",0.431369641871037,158210,0.413811434479636,153926,0.449104820128812,162496
"Dire Dawa",0.341191754752078,0,0.000336773162884021,0,0.993212505469617,0
"Gambela Peoples",0.312888684385697,98938,0.290132985402432,92932,0.33793931311625,105790
"Harari People",0.309349583125496,0,0.000106142514152252,0,0.994190989836426,0
"Oromia",0.404493753169481,1077596,0.330869550543281,1042954,0.527507940669428,1110361
"Somali",0.393295316715411,7357,0.0553828233600873,6695,0.984176101009211,7540
"Southern Nations, Nationalities",0.362617011742805,1923067,0.34313598745281,1774042,0.381360632046446,2065517
"Tigray",0.109622073090774,0,0.0846823152889189,0,0.148058332173392,0
"Total",0.36028574823723,3299092,0.234313907285725,3103207,0.572695155632217,3486912
