"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.286723823951133,0,0.25593539866769,0,0.319155361028917,0
"Afar",0.196390902121834,0,0.103312951539612,0,0.368573428129902,0
"Amhara",0.334301702416772,30912,0.310419646740749,29655,0.358814095068842,32188
"Benshangul-Gumaz",0.448787249295016,157949,0.430753841136505,153585,0.466926773070343,162315
"Dire Dawa",0.387942353214988,0,0.000919290591849051,0,0.993190283356963,0
"Gambela Peoples",0.330742772119082,114622,0.306109950869767,107951,0.357712440403908,122097
"Harari People",0.354752774578404,0,0.000339638403646137,0,0.994317524225466,0
"Oromia",0.401870649088206,1105118,0.327218622918565,1072719,0.5162611285839,1136404
"Somali",0.462136334712998,11862,0.0689787060316535,8479,0.985117379840896,12447
"Southern Nations, Nationalities",0.361591685786439,1955563,0.341863368732184,1808752,0.380491231818506,2092567
"Tigray",0.136855351034212,0,0.0953523673710513,0,0.210003992813204,0
"Total",0.375805610102711,3376025,0.230583154223332,3181140,0.576067188343012,3558017
