"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.300843729165927,0,0.266737029778666,0,0.336709604081633,0
"Afar",0.142047834432667,0,0.0819379382619001,0,0.246734778717382,0
"Amhara",0.373783353163147,31453,0.348439205159738,30148,0.399590195880883,32778
"Benshangul-Gumaz",0.44574936092773,156452,0.427510282986718,151990,0.46408133856715,160918
"Dire Dawa",0.346779064414917,0,0.00043730356785972,0,0.992196606302144,0
"Gambela Peoples",0.298691603909533,95038,0.275135608775935,88965,0.324844446882032,102004
"Harari People",0.320001352612975,0,0.000158025724747697,0,0.993808601339379,0
"Oromia",0.410331562400803,1070642,0.334586465898173,1035631,0.530617741915024,1103865
"Somali",0.415622332480648,7370,0.0585464999182846,6746,0.984112974415107,7540
"Southern Nations, Nationalities",0.367947247995646,1923213,0.347945967547761,1769811,0.387185074834941,2068716
"Tigray",0.119248206984822,0,0.0904161663665154,0,0.164830328301287,0
"Total",0.365565792917326,3284167,0.232936078202511,3083290,0.573409426007376,3475822
