"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.43040266333675,0,0.412798257470013,0,0.448133991089509,0
"Afar",0.184924940820825,0,0.105926393698073,0,0.312263498498198,0
"Amhara",0.427561024881802,36198,0.403243400437399,34845,0.452078657096008,37566
"Benshangul-Gumaz",0.445999172733911,159147,0.427820423608395,154736,0.464273131406952,163563
"Dire Dawa",0.387951706439237,0,0.000198641847348174,0,0.997988965908827,0
"Gambela Peoples",0.336402768237884,104010,0.314779866669391,98213,0.360188263695746,110618
"Harari People",0.359472952153142,0,5.81966223024734e-05,0,0.998526571194194,0
"Oromia",0.443457113105301,1157020,0.367072473197201,1124224,0.563137100813741,1188913
"Somali",0.440689943014712,8156,0.0646014797251447,7238,0.991326427238715,8313
"Southern Nations, Nationalities",0.390862036769283,2066455,0.370676808029731,1908865,0.409686232079048,2210703
"Tigray",0.128920457588377,0,0.100223069722917,0,0.173993947370708,0
"Total",0.396857556656953,3530986,0.257492101083114,3328120,0.601134233242268,3719675
