"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.37091483790283,0,0.328702029703842,0,0.414790261000053,0
"Afar",0.143158696774703,0,0.0807138116598389,0,0.24711346220159,0
"Amhara",0.39474086442051,31904,0.369432743726734,30503,0.420396742694129,33326
"Benshangul-Gumaz",0.432167204068474,153140,0.414454709553174,148846,0.449953415753043,157441
"Dire Dawa",0.363558078331416,0,0.000162217745211278,0,0.9972365264101,0
"Gambela Peoples",0.317213592057232,99532,0.295654506420961,93828,0.340755403419943,106005
"Harari People",0.341475500962523,0,5.06853698713091e-05,0,0.998069797500756,0
"Oromia",0.450357966114267,1094513,0.383815213642111,1065114,0.56569711144581,1123812
"Somali",0.467962146745943,12619,0.0933883803260532,11417,0.992346486763244,12746
"Southern Nations, Nationalities",0.372265775604963,1905417,0.351951418082693,1741434,0.391395697117897,2063105
"Tigray",0.135661893762444,0,0.106871914154382,0,0.182844965553537,0
"Total",0.395571135758401,3297125,0.260678756792096,3091143,0.589867163218942,3496436
