"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.453879996424319,0,0.410953610237478,0,0.497357643986391,0
"Afar",0.302032584446385,0,0.126057128848261,0,0.583179980598573,0
"Amhara",0.399167855244478,33110,0.372638334873731,31696,0.425971491420265,34541
"Benshangul-Gumaz",0.4487547141195,156678,0.430670835339252,152323,0.46688121282162,161036
"Dire Dawa",0.387457240445802,0,6.6135671518052e-05,0,0.999131273709326,0
"Gambela Peoples",0.3170961518039,96733,0.29288942860725,90741,0.345301159590244,103606
"Harari People",0.365146003377382,0,1.69078089188302e-05,0,0.999456297024171,0
"Oromia",0.42542926517946,1112221,0.346526877941098,1078057,0.550415476419688,1144854
"Somali",0.436078583988386,6923,0.0551404093879217,6757,0.992244105925153,6971
"Southern Nations, Nationalities",0.393310364878347,2066531,0.37188236952205,1894650,0.413054235935348,2219899
"Tigray",0.162521610105189,0,0.120856862084551,0,0.235853359912437,0
"Total",0.397261940193076,3472196,0.246888463287332,3254224,0.618876344647539,3670908
