"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.21075873389494,0,0.180537804373175,0,0.244512996873633,0
"Afar",0.234400850438108,0,0.117734863544354,0,0.429000520647477,0
"Amhara",0.394931843678892,33264,0.370315078212553,32187,0.419874843578008,34353
"Benshangul-Gumaz",0.454358206710578,158877,0.436920592004595,154744,0.471835268081311,163009
"Dire Dawa",0.410145360447661,0,0.000212388344367399,0,0.998542663365077,0
"Gambela Peoples",0.313816318500883,96571,0.285817961269309,90344,0.347760234891123,103763
"Harari People",0.383120877255466,0,6.4941072584231e-05,0,0.999007207403737,0
"Oromia",0.442732906075815,1121978,0.365783310009982,1090965,0.559336940843518,1152262
"Somali",0.476223092775444,8954,0.0692251763148705,7662,0.992020129561164,9139
"Southern Nations, Nationalities",0.388886365500929,2050421,0.369073106500217,1897609,0.40721543001021,2187158
"Tigray",0.152391284741301,0,0.105509573220861,0,0.248206960179652,0
"Total",0.406268319450993,3470066,0.254252516178781,3273510,0.608236256883186,3649684
