"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.273876695760404,0,0.237285318467957,0,0.31409119047829,0
"Afar",0.22772017043718,0,0.112573711298946,0,0.414627618047629,0
"Amhara",0.380904065900808,33912,0.356464160399629,32564,0.405871734785196,35272
"Benshangul-Gumaz",0.431434374864136,159915,0.413941946791959,155573,0.449181796295473,164260
"Dire Dawa",0.386096904421926,0,8.64753033350744e-05,0,0.998916925028923,0
"Gambela Peoples",0.322149812583495,97841,0.300909052780205,92224,0.34523499756409,104131
"Harari People",0.353419514309745,0,1.98928431356398e-05,0,0.99920396574412,0
"Oromia",0.462074521759832,1146829,0.390355651586552,1116346,0.578512903141659,1177092
"Somali",0.479745068245757,12508,0.0845769750912592,10067,0.994811418125682,12746
"Southern Nations, Nationalities",0.39472467640214,2055306,0.373879196217655,1886787,0.413859274963099,2209179
"Tigray",0.109103474067567,0,0.0769509386044244,0,0.173435809535415,0
"Total",0.408004686022887,3506311,0.261665858466918,3293560,0.607458957514279,3702680
