"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.319903145581616,0,0.276458471726118,0,0.382199200640042,0
"Afar",0.179368341680134,0,0.0885591004482705,0,0.340723280243296,0
"Amhara",0.383944179997429,32952,0.358858993893884,31749,0.409467507710356,34169
"Benshangul-Gumaz",0.442976534354361,155045,0.424920455940918,150707,0.461114839939188,159387
"Dire Dawa",0.36458128381065,0,2.6605402778523e-05,0,0.99928293146368,0
"Gambela Peoples",0.312004988074844,91897,0.290579395821842,86345,0.33548173802897,98099
"Harari People",0.341807584482683,0,5.75796449043787e-06,0,0.999553580436096,0
"Oromia",0.418567678391261,1093949,0.342010382323432,1060070,0.547049000896203,1126264
"Somali",0.417174777590898,6924,0.0534814606226669,6752,0.992591066426664,6972
"Southern Nations, Nationalities",0.384131351945463,2019032,0.36281722824998,1845325,0.403999548192646,2177191
"Tigray",0.128861958421144,0,0.0972923109782804,0,0.191404892029099,0
"Total",0.375099336543485,3399799,0.237772445245201,3180949,0.592512875562304,3602082
