"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.421592126601884,0,0.377604026416702,0,0.466523357685812,0
"Afar",0.154465860562706,0,0.0871291744766988,0,0.260671474930645,0
"Amhara",0.41277256973044,34127,0.386353576010919,32690,0.439512264000168,35578
"Benshangul-Gumaz",0.454277552146768,160271,0.43623475447485,155934,0.472382974746844,164607
"Dire Dawa",0.318817788146356,0,2.93017026219196e-05,0,0.998043918602321,0
"Gambela Peoples",0.291138837357606,93891,0.269233970395,88266,0.315315465962947,100260
"Harari People",0.289187850830923,0,5.85285693627819e-06,0,0.998451476579457,0
"Oromia",0.391597681067668,1078337,0.313560867407321,1039351,0.528810481976059,1113093
"Somali",0.338698343439232,6685,0.0394655427250333,5892,0.987239731111543,6945
"Southern Nations, Nationalities",0.368587458505697,1914769,0.347142060595544,1740577,0.389482010718939,2083839
"Tigray",0.105088491468242,0,0.0850733773212686,0,0.13391820293178,0
"Total",0.345379007783252,3288080,0.227443399413449,3062710,0.579496378878812,3504321
