"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.228401784596904,0,0.188752821187637,0,0.27342448248215,0
"Afar",0.155024364314182,0,0.084691513446802,0,0.272506832149208,0
"Amhara",0.363462614500834,31891,0.336330194960079,30261,0.391241101919104,33547
"Benshangul-Gumaz",0.424022204881095,149238,0.405294129769349,144631,0.442875943334309,153860
"Dire Dawa",0.313592109917855,0,6.73268510964454e-05,0,0.996342795825524,0
"Gambela Peoples",0.28843055878278,98576,0.263623787575922,91959,0.316515030633674,106046
"Harari People",0.28697019167869,0,1.6257587088335e-05,0,0.997079974534108,0
"Oromia",0.407149936043415,1060744,0.340784357842736,1025166,0.53318746102699,1095727
"Somali",0.389796896048954,8178,0.0641284085718326,7302,0.98983575468597,8314
"Southern Nations, Nationalities",0.354405945293606,1895856,0.331368919747164,1718785,0.376511406917509,2063668
"Tigray",0.107227615778355,0,0.0855952065113966,0,0.138528178179258,0
"Total",0.354015176091308,3244482,0.23158772387563,3018104,0.573144174202183,3461162
