"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.404496793089584,0,0.380403801369331,0,0.429023152998189,0
"Afar",0.179041271399272,0,0.0982497095379457,0,0.321190802511475,0
"Amhara",0.387902545523396,33228,0.364602983127419,32094,0.411501072859935,34375
"Benshangul-Gumaz",0.476452570569121,165090,0.458863790197441,160883,0.493990099319891,169291
"Dire Dawa",0.367803538963809,0,0.000486910243643673,0,0.994279535845537,0
"Gambela Peoples",0.315600993516371,107493,0.292921650734493,101568,0.340438957057876,114185
"Harari People",0.340867110854553,0,0.000172649674623669,0,0.995503375949303,0
"Oromia",0.407282130365859,1202620,0.324910979012258,1165014,0.532216333347056,1236029
"Somali",0.403876304114209,6594,0.0430134852933482,5708,0.982083312618602,6921
"Southern Nations, Nationalities",0.404684664664085,2148708,0.38562285198077,2003937,0.422863393336051,2282051
"Tigray",0.144858889953941,0,0.109098916462252,0,0.20592195300703,0
"Total",0.373121040335743,3663734,0.235962155259141,3469204,0.588191650904824,3842852
