"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.348265859147557,0,0.304587398556888,0,0.403169060601799,0
"Afar",0.212409656074498,0,0.114228046822943,0,0.356675928321878,0
"Amhara",0.425511771537643,35392,0.400416736278334,34020,0.450790600418734,36773
"Benshangul-Gumaz",0.456862070184765,160537,0.439643422981914,156470,0.474122663430177,164604
"Dire Dawa",0.379878967938191,0,3.98585536780556e-05,0,0.999349469003889,0
"Gambela Peoples",0.325971528029592,97309,0.306037262209417,92180,0.34769154073695,103099
"Harari People",0.348918280713375,0,7.73694458812665e-06,0,0.999542710088098,0
"Oromia",0.459823191369919,1125416,0.390361263738288,1096558,0.5793450252047,1154034
"Somali",0.459428908809433,12211,0.0813418769187876,9602,0.995193762142577,12454
"Southern Nations, Nationalities",0.391039129185184,2034624,0.370361840480876,1862453,0.409801183916933,2190441
"Tigray",0.11913875562551,0,0.0933014221689334,0,0.16406129130898,0
"Total",0.408319396220093,3465490,0.268920873415419,3251281,0.609900132909122,3661405
