"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.19144581637904,0,0.160513808089778,0,0.226031893568582,0
"Afar",0.357934443386257,0,0.1717482968833,0,0.628729114795551,0
"Amhara",0.388720900557879,34445,0.363500495733995,33108,0.414329854052928,35796
"Benshangul-Gumaz",0.454349277347428,160425,0.436314301447,155993,0.472474554015981,164858
"Dire Dawa",0.450566965121838,0,0.000811931591808312,0,0.99791657502031,0
"Gambela Peoples",0.335245041382869,112048,0.311968633985261,105602,0.360501095786486,119191
"Harari People",0.407629077064586,0,0.000252693948739514,0,0.998250980631586,0
"Oromia",0.445728647497163,1158434,0.36158271264793,1125316,0.557352441886817,1190705
"Somali",0.5221126028317,11995,0.0743510123355472,8807,0.991971097940508,12451
"Southern Nations, Nationalities",0.393951252095378,2140819,0.373188213290213,1987346,0.413201297937985,2276455
"Tigray",0.207330311166258,0,0.13418841436402,0,0.34434257961039,0
"Total",0.432398877969765,3618165,0.260237110795352,3416171,0.628464332006588,3799456
