"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.224709594661665,0,0.192213008545537,0,0.260261458704162,0
"Afar",0.277839344909957,0,0.130445719988659,0,0.509393799939488,0
"Amhara",0.378753763326209,32290,0.352820821556048,30906,0.405102247670609,33687
"Benshangul-Gumaz",0.414698373909165,146567,0.396738296526046,142207,0.432826945276704,150943
"Dire Dawa",0.347931226368759,0,0.000123526529226541,0,0.997130546695013,0
"Gambela Peoples",0.322210209256356,99131,0.298923728616486,93165,0.348421133383224,106029
"Harari People",0.310864965949675,0,2.77935096637715e-05,0,0.99756918350627,0
"Oromia",0.407116597912399,1055829,0.335785501936415,1022902,0.530750514171949,1087655
"Somali",0.427600111970101,7441,0.0597983355763861,6932,0.990318107167525,7549
"Southern Nations, Nationalities",0.367375763534187,1938086,0.346769295340764,1775964,0.386806849965617,2089635
"Tigray",0.130941888784578,0,0.101326148629718,0,0.176027193742975,0
"Total",0.379274698495879,3279343,0.237790676735797,3072077,0.596839683324118,3475498
