"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.373613999201666,0,0.356378698980409,0,0.391094391855691,0
"Afar",0.345373890055308,0,0.171919919614878,0,0.59940459992994,0
"Amhara",0.342677679190488,32310,0.319651645121366,31129,0.366221003642178,33505
"Benshangul-Gumaz",0.432194142227449,156098,0.414490008466122,151743,0.45005473696428,160458
"Dire Dawa",0.444882557032009,0,0.00242606024044819,0,0.993930420086974,0
"Gambela Peoples",0.318817659756372,114908,0.294632171470886,108288,0.345039129298768,122260
"Harari People",0.398000218509297,0,0.000892958515286883,0,0.994347708963294,0
"Oromia",0.417064388650836,1087416,0.338394596868458,1056136,0.524400118145204,1117863
"Somali",0.540185986661801,12366,0.0826467937258892,9889,0.988251589728982,12741
"Southern Nations, Nationalities",0.355591277577514,1959585,0.336038155872435,1820390,0.374283669160212,2089364
"Tigray",0.238572579448668,0,0.144637393635636,0,0.388294907138018,0
"Total",0.417927942998041,3362683,0.245173553528414,3177576,0.605731224881925,3536191
