"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.372407628821971,0,0.357303362836954,0,0.387699704168233,0
"Afar",0.140334456094164,0,0.070472332485183,0,0.286184137663019,0
"Amhara",0.349006473221917,29131,0.32566734096701,28138,0.372899888733404,30138
"Benshangul-Gumaz",0.406878337521762,146705,0.389793142088616,142670,0.424118227242533,150750
"Dire Dawa",0.341225058156966,0,0.000118172279087664,0,0.996643370391904,0
"Gambela Peoples",0.302649517152672,99478,0.281300373864723,93893,0.325827639566749,105777
"Harari People",0.330415131156333,0,4.08575489291838e-05,0,0.997916428146389,0
"Oromia",0.388529049588735,1116622,0.309422270990899,1081046,0.517789878756734,1148395
"Somali",0.386617171374382,6687,0.0421841064983236,5951,0.98478238109418,6940
"Southern Nations, Nationalities",0.385755292199441,2078940,0.366349465973991,1926042,0.404157946264656,2218023
"Tigray",0.135457969829113,0,0.101944651280638,0,0.193365418283531,0
"Total",0.348598663255835,3477563,0.217893788121555,3277740,0.570531176055339,3660024
