"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.41034274866046,0,0.39264845136176,0,0.428205810028759,0
"Afar",0.165746832002795,0,0.0959584479588853,0,0.279567117666568,0
"Amhara",0.384619526787714,32333,0.360978721285051,31198,0.408651981643354,33481
"Benshangul-Gumaz",0.440560660020569,155947,0.42381051837643,152008,0.457423861819751,159888
"Dire Dawa",0.374694721421941,0,0.000675383063673068,0,0.99345556973588,0
"Gambela Peoples",0.325884124840266,98627,0.303189536290159,92987,0.351366118403907,105199
"Harari People",0.344837144227061,0,0.000246356868981815,0,0.99466016632616,0
"Oromia",0.396557481536987,1076359,0.316686894667858,1042596,0.517934208461618,1106861
"Somali",0.420028170443328,6713,0.0488786668761856,6073,0.982625807179787,6940
"Southern Nations, Nationalities",0.380783542675161,1995017,0.362587382723689,1852959,0.398118868138295,2128563
"Tigray",0.13993790472536,0,0.10436582192496,0,0.199847840233512,0
"Total",0.369035533641163,3364997,0.23076636851265,3177821,0.576444141011538,3540932
