"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.40989196331315,0,0.383395461676376,0,0.436809330620599,0
"Afar",0.206202563633755,0,0.119592482910789,0,0.344338753825286,0
"Amhara",0.429735822158596,33810,0.405166318891625,32599,0.454488816019453,35035
"Benshangul-Gumaz",0.438667719016081,160846,0.420781225811471,156514,0.456683756228566,165176
"Dire Dawa",0.39757017210991,0,0.000450896679218903,0,0.996789295577009,0
"Gambela Peoples",0.338221757352221,110541,0.314649051867519,104188,0.364162935509897,117742
"Harari People",0.371708081744733,0,0.000156319139549995,0,0.997632548215363,0
"Oromia",0.455003557081526,1162581,0.374532177060326,1129246,0.57192207470729,1194671
"Somali",0.448412736817935,8110,0.0641527297778504,7128,0.990311047030969,8309
"Southern Nations, Nationalities",0.398515192264255,2072558,0.378553068600736,1919005,0.417372769072005,2215800
"Tigray",0.143682182218074,0,0.111192796375939,0,0.193291044650571,0
"Total",0.405475677077609,3548446,0.261842720374656,3348681,0.607737880305348,3736734
