"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.400281431816202,0,0.363797986857925,0,0.437513819200839,0
"Afar",0.154830287978321,0,0.0770319405520674,0,0.294567152575838,0
"Amhara",0.343562737168726,29404,0.318848714163029,28164,0.368921903912664,30665
"Benshangul-Gumaz",0.411001534798231,144317,0.393253813817864,140039,0.42891472991197,148611
"Dire Dawa",0.354576752747552,0,0.000127895763939539,0,0.99726694283342,0
"Gambela Peoples",0.305186706878469,87568,0.284004710009944,82164,0.328377562725492,93708
"Harari People",0.334913248021443,0,3.90660627153425e-05,0,0.998144139233408,0
"Oromia",0.355665028671852,991833,0.269102938661694,948995,0.491038695404251,1028382
"Somali",0.390435485843315,6321,0.0323514277175279,4857,0.983614247080703,6889
"Southern Nations, Nationalities",0.3456920669587,1814287,0.325962612266152,1656812,0.36494559409221,1967055
"Tigray",0.127059034688974,0,0.0935580239790489,0,0.190536227811346,0
"Total",0.336581439171664,3073729,0.199091381887781,2861030,0.55901021469473,3275310
