"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.360511676303671,0,0.337429709521533,0,0.384175826641513,0
"Afar",0.381877291260698,0,0.157683037431223,0,0.671229345603216,0
"Amhara",0.344805636078508,30038,0.322927935854997,29027,0.36713857283437,31062
"Benshangul-Gumaz",0.434492645128833,153437,0.418769427909809,149882,0.450274746811001,156990
"Dire Dawa",0.427883978596362,0,0.00111189035267935,0,0.995774651240192,0
"Gambela Peoples",0.285980249630848,94547,0.264515612487694,89302,0.309647399563678,100544
"Harari People",0.418140172520625,0,0.000534316401441316,0,0.997349311057517,0
"Oromia",0.395359698673658,1125999,0.301611151908257,1089599,0.516085153106713,1156849
"Somali",0.466694290773183,6376,0.0401767196715034,5110,0.982108355794993,6882
"Southern Nations, Nationalities",0.380586319484902,2030670,0.362770069419623,1890522,0.397898031014058,2162784
"Tigray",0.231436481542818,0,0.147096310425459,0,0.376119642652004,0
"Total",0.396188953787117,3441067,0.224366992579114,3253442,0.60834986200069,3615111
