"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.272948767796595,0,0.239301739999437,0,0.308890418040639,0
"Afar",0.1351258049271,0,0.0726044657846199,0,0.264145626263458,0
"Amhara",0.332616411088831,29795,0.308808289011111,28456,0.356985928127829,31162
"Benshangul-Gumaz",0.431743067474368,147370,0.413519733799667,142978,0.450026570181599,151775
"Dire Dawa",0.362920780534364,0,5.17049110453785e-05,0,0.998701105219424,0
"Gambela Peoples",0.310733317980439,103411,0.288524975264688,97286,0.334566139408584,110153
"Harari People",0.345269341070796,0,1.41547964145625e-05,0,0.9992395153366,0
"Oromia",0.405261884519641,1070562,0.333604380918272,1040178,0.528100609741559,1100217
"Somali",0.42900045627698,8202,0.0649549724449777,7367,0.990573582868632,8315
"Southern Nations, Nationalities",0.370268106482696,2018124,0.348760348195262,1844612,0.390337795987285,2174297
"Tigray",0.139893118263025,0,0.104224896095622,0,0.206921183552713,0
"Total",0.362228071555733,3377463,0.228454696951147,3160878,0.571701388802881,3575919
