"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.385328143701068,0,0.367086518497967,0,0.403814513187777,0
"Afar",0.156594118999005,0,0.0925226648146651,0,0.262045716372411,0
"Amhara",0.344224118886894,31727,0.320433500355704,30560,0.368611170725183,32909
"Benshangul-Gumaz",0.433466573355318,150255,0.415581798385415,145966,0.451476055443097,154551
"Dire Dawa",0.345719102101892,0,0.000357746790460682,0,0.993664675564158,0
"Gambela Peoples",0.313071452571319,99763,0.289585183755222,93525,0.338932602128321,106848
"Harari People",0.314863738187313,0,0.000111094801854422,0,0.994565551095057,0
"Oromia",0.401037910809182,1058284,0.327173885536639,1025790,0.522071813977063,1089199
"Somali",0.426177126856364,8094,0.0616376686713437,7093,0.987376927937269,8306
"Southern Nations, Nationalities",0.370787925939368,2057929,0.351256919161957,1914449,0.38908708919268,2185871
"Tigray",0.119315264424565,0,0.0900313911086114,0,0.167819144666186,0
"Total",0.36288128695715,3406051,0.228717648238896,3217383,0.568837563156841,3577684
