"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.431604959313853,0,0.406028078317962,0,0.457371715402106,0
"Afar",0.213244418181893,0,0.121269637041213,0,0.362513316704859,0
"Amhara",0.422212371638871,35746,0.397593207400987,34568,0.447153890648112,36935
"Benshangul-Gumaz",0.453921604530366,162260,0.436167057623236,157966,0.471800578005178,166554
"Dire Dawa",0.395559917877779,0,0.000986302852882565,0,0.99373428744138,0
"Gambela Peoples",0.342304641151015,111182,0.317591703851204,104800,0.369802022705252,118479
"Harari People",0.363644154197039,0,0.000371803890113417,0,0.994842946144171,0
"Oromia",0.453081437784877,1216132,0.383177329033074,1184799,0.563625206530877,1247061
"Somali",0.47178476103977,12408,0.0821308048022239,9881,0.987678685980398,12745
"Southern Nations, Nationalities",0.408431063600384,2086740,0.388841910905561,1939002,0.426980576844015,2226875
"Tigray",0.148538970352914,0,0.109389738411833,0,0.212664825970507,0
"Total",0.412754696952549,3624468,0.269968912969486,3431017,0.607717692493643,3808649
