"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.194662637718355,0,0.159962717094788,0,0.234543271163245,0
"Afar",0.1440565595061,0,0.0748301633713117,0,0.279796079704863,0
"Amhara",0.361953639729353,32555,0.33647869562338,31121,0.388033207633767,34012
"Benshangul-Gumaz",0.470084814716352,163985,0.4515781153358,159456,0.48859718202588,168512
"Dire Dawa",0.33461673066671,0,0.000206786673012414,0,0.994312015446539,0
"Gambela Peoples",0.284154193972439,100950,0.259949570982211,94565,0.311605757611985,108185
"Harari People",0.307926764079649,0,6.60512466223464e-05,0,0.995546683643284,0
"Oromia",0.400868395712151,1135633,0.321937476825952,1096288,0.528564148085913,1171643
"Somali",0.383130893566355,6737,0.0464684660674742,6126,0.983763129424647,6946
"Southern Nations, Nationalities",0.37132939999366,1979668,0.349325810868437,1810337,0.392601833110345,2138210
"Tigray",0.121451006533016,0,0.0921171576853112,0,0.168146930465272,0
"Total",0.3535271131548,3419529,0.224543763387721,3197893,0.575112626086082,3627508
